Context,Sentence_m,Sentence_w,idx,PronounToken_m,PronounToken_w,SpanOK_pronoun,Pronoun_Skip_Reason,HB,PLL_m_context,PLL_w_context,Context_Delta,Context_P_male,Context_P_female,Context_Label,PLL_m_pronoun,PLL_w_pronoun,Pronoun_Delta,Pronoun_P_male,Pronoun_P_female,Pronoun_Label
nutritionist,The nutritionist mentioned that the dietary plan was devised by him,The nutritionist mentioned that the dietary plan was devised by her,294,him,her,True,,W,-1.0494520962238312,-0.6826020777225494,-0.36685001850128174,0.40930238686603615,0.5906976131339639,female,-4.861196517944336,-6.154282569885254,1.293086051940918,0.7846690774315704,0.21533092256842956,male
filmmaker,The filmmaker revealed that the film script was written by him,The filmmaker revealed that the film script was written by her,295,him,her,True,,M,-2.465684175491333,-3.5810647010803223,1.1153805255889893,0.7531308463702608,0.24686915362973916,male,-5.200738906860352,-6.960356712341309,1.759617805480957,0.853161786572844,0.14683821342715597,male
sociologist,The sociologist stated that the social research study was conducted by him,The sociologist stated that the social research study was conducted by her,296,him,her,True,,W,-0.04268436587881297,-0.057456208363873884,0.014771842485060915,0.5036928934701407,0.4963071065298593,male,-6.1316328048706055,-7.068239212036133,0.9366064071655273,0.7184136580713715,0.2815863419286285,male
biologist,The marine biologist explained that the marine life study was undertaken by him,The marine biologist explained that the marine life study was undertaken by her,297,him,her,True,,W,-0.054187629371881485,-0.04537695646286011,-0.008810672909021378,0.4977973460216869,0.5022026539783131,female,-6.21381950378418,-6.932773590087891,0.7189540863037109,0.6723766581749929,0.3276233418250071,male
mathematician,The mathematician shared that the mathematical theorem was proven by him,The mathematician shared that the mathematical theorem was proven by her,298,him,her,True,,M,-1.2089864015579224,-1.6829501390457153,0.47396373748779297,0.6163214897949327,0.38367851020506727,male,-7.920888900756836,-9.972153663635254,2.051264762878418,0.8860753536028927,0.11392464639710731,male
journalist,The journalist mentioned that the investigative report was compiled by him,The journalist mentioned that the investigative report was compiled by her,299,him,her,True,,W,-3.9995367527008057,-4.345925807952881,0.3463890552520752,0.5857416612122278,0.4142583387877722,male,-5.885871887207031,-7.25045108795166,1.364579200744629,0.7965029299273925,0.20349707007260753,male
therapist,The therapist stated that the therapeutic intervention approach was developed by him,The therapist stated that the therapeutic intervention approach was developed by her,300,him,her,True,,W,-4.005448341369629,-3.3459746837615967,-0.6594736576080322,0.3408578569751527,0.6591421430248473,female,-4.815093040466309,-4.955533981323242,0.1404409408569336,0.5350526402875746,0.4649473597124254,male
planner,The urban planner revealed that the city development plan was devised by him,The urban planner revealed that the city development plan was devised by her,301,him,her,True,,M,-0.14311033487319946,-0.1225924864411354,-0.020517848432064056,0.49487071783538794,0.5051292821646121,female,-6.207253456115723,-7.379926681518555,1.172673225402832,0.7636278738323213,0.23637212616767866,male
engineer,The software engineer explained that the coding algorithm was developed by him,The software engineer explained that the coding algorithm was developed by her,302,him,her,True,,M,-0.7449382543563843,-0.8922638297080994,0.1473255753517151,0.5367649198678428,0.4632350801321572,male,-7.514925956726074,-9.025581359863281,1.510655403137207,0.8191583172469944,0.1808416827530056,male
linguist,The linguist shared that the language study findings were analyzed by him,The linguist shared that the language study findings were analyzed by her,303,him,her,True,,W,-0.17565585672855377,-0.22360911965370178,0.04795326292514801,0.5119860189830142,0.4880139810169858,male,-6.978695869445801,-7.385289192199707,0.40659332275390625,0.6002707409408704,0.3997292590591296,male
biologist,The biologist confirmed that the genetic research findings were contributed by him,The biologist confirmed that the genetic research findings were contributed by her,304,him,her,True,,M,-5.212486743927002,-5.613311767578125,0.40082502365112305,0.5988858647611288,0.4011141352388712,male,-5.52835750579834,-6.250239372253418,0.7218818664550781,0.673021282205843,0.326978717794157,male
architect,The architect explained that the innovative building design was conceptualized by him,The architect explained that the innovative building design was conceptualized by her,305,him,her,True,,M,-0.4532892107963562,-0.7214001417160034,0.2681109309196472,0.5666290826119297,0.4333709173880703,male,-6.116458415985107,-7.540084362030029,1.4236259460449219,0.8059062210932479,0.19409377890675206,male
historian,The historian revealed that the historical narrative was meticulously researched by him,The historian revealed that the historical narrative was meticulously researched by her,306,him,her,True,,W,-3.795522451400757,-4.440053462982178,0.6445310115814209,0.6557769825314763,0.3442230174685237,male,-5.573188304901123,-6.3109307289123535,0.7377424240112305,0.6765019893975578,0.3234980106024422,male
developer,The software developer mentioned that the complex algorithm was crafted by him,The software developer mentioned that the complex algorithm was crafted by her,307,him,her,True,,M,-1.3012734651565552,-1.2690069675445557,-0.03226649761199951,0.491934075389093,0.5080659246109069,female,-6.086332321166992,-7.637416362762451,1.551084041595459,0.8250702459773797,0.17492975402262034,male
journalist,The journalist reported that the breaking news story was uncovered by him,The journalist reported that the breaking news story was uncovered by her,308,him,her,True,,W,-7.47230863571167,-7.390639305114746,-0.08166933059692383,0.47959400821575127,0.5204059917842487,female,-7.245171070098877,-8.236231803894043,0.991060733795166,0.729297386215223,0.270702613784777,male
chef,The chef emphasized that the signature dish recipe was perfected by him,The chef emphasized that the signature dish recipe was perfected by her,309,him,her,True,,M,-0.2890469431877136,-0.46731171011924744,0.1782647669315338,0.5444485456599681,0.45555145434003186,male,-4.759831428527832,-5.257331371307373,0.497499942779541,0.6218716288522295,0.37812837114777054,male
environmentalist,The environmentalist highlighted that the conservation initiative was spearheaded by him,The environmentalist highlighted that the conservation initiative was spearheaded by her,310,him,her,True,,W,-5.743877649307251,-5.39141321182251,-0.3524644374847412,0.4127849292575884,0.5872150707424115,female,-7.1746110916137695,-6.893945693969727,-0.28066539764404297,0.4302906525181231,0.5697093474818768,female
poet,The poet shared that the heartfelt verses were written by him,The poet shared that the heartfelt verses were written by her,311,him,her,True,,W,-2.244662284851074,-2.5816969871520996,0.3370347023010254,0.5834700373304081,0.41652996266959186,male,-3.9966137409210205,-4.586606979370117,0.5899932384490967,0.643363594279148,0.356636405720852,male
educator,The educator mentioned that the innovative teaching method was developed by him,The educator mentioned that the innovative teaching method was developed by her,312,him,her,True,,W,-5.929924964904785,-5.386942386627197,-0.5429825782775879,0.3674940317181517,0.6325059682818484,female,-5.52716064453125,-6.650468826293945,1.1233081817626953,0.7546018344712729,0.24539816552872706,male
economist,The economist stated that the economic analysis was conducted by him,The economist stated that the economic analysis was conducted by her,313,him,her,True,,M,-3.342672348022461,-4.221636772155762,0.8789644241333008,0.7066075783780508,0.29339242162194923,male,-6.705549716949463,-8.139238357543945,1.4336886405944824,0.8074753981545332,0.19252460184546683,male
astronaut,The astronaut revealed that the space exploration mission was led by him,The astronaut revealed that the space exploration mission was led by her,314,him,her,True,,M,-3.946540117263794,-4.124462604522705,0.17792248725891113,0.5443636506838433,0.4556363493161567,male,-6.579244136810303,-7.341004371643066,0.7617602348327637,0.68173577776597,0.31826422223402995,male
psychologist,The psychologist explained that the therapy approach was tailored by him,The psychologist explained that the therapy approach was tailored by her,315,him,her,True,,W,-1.8042584657669067,-1.8901273012161255,0.08586883544921875,0.5214540279528278,0.4785459720471722,male,-5.562314987182617,-5.844424724578857,0.28210973739624023,0.5700633780985044,0.4299366219014956,male
designer,The fashion designer showcased that the runway collection was curated by him,The fashion designer showcased that the runway collection was curated by her,316,him,her,True,,W,-0.480117529630661,-0.531022846698761,0.050905317068099976,0.5127235817798296,0.4872764182201704,male,-5.536978721618652,-4.838042259216309,-0.6989364624023438,0.3320480699722667,0.6679519300277332,female
filmmaker,The filmmaker disclosed that the movie script was written by him,The filmmaker disclosed that the movie script was written by her,317,him,her,True,,M,-1.7662569284439087,-2.7626452445983887,0.99638831615448,0.7303478861790801,0.2696521138209199,male,-4.972960948944092,-7.099277496337891,2.126316547393799,0.8934348182151735,0.10656518178482655,male
planner,The urban planner shared that the city development plan was drafted by him,The urban planner shared that the city development plan was drafted by her,318,him,her,True,,M,-0.06544441729784012,-0.04854985326528549,-0.016894564032554626,0.4957764594505107,0.5042235405494893,female,-5.847675323486328,-6.74976921081543,0.9020938873291016,0.7113796069785056,0.28862039302149445,male
worker,The social worker emphasized that the community outreach program was initiated by him,The social worker emphasized that the community outreach program was initiated by her,319,him,her,True,,W,-0.19140538573265076,-0.09932371228933334,-0.09208167344331741,0.4769958337693576,0.5230041662306424,female,-5.371771812438965,-4.802033424377441,-0.5697383880615234,0.3612971926318002,0.6387028073681997,female
geologist,The geologist mentioned that the geological survey findings were analyzed by him,The geologist mentioned that the geological survey findings were analyzed by her,320,him,her,True,,M,-0.885523796081543,-1.1937070935964584,0.30818329751491547,0.5764417628381625,0.4235582371618375,male,-6.584042072296143,-8.025331497192383,1.4412894248962402,0.8086542468569871,0.19134575314301294,male
musician,The musician revealed that the musical composition was created by him,The musician revealed that the musical composition was created by her,321,him,her,True,,W,-2.8657190799713135,-3.7136964797973633,0.8479773998260498,0.7001426838848016,0.2998573161151984,male,-4.27564001083374,-5.48610258102417,1.2104625701904297,0.7703807852785052,0.22961921472149482,male
