Context,Sentence_m,Sentence_w,idx,PronounToken_m,PronounToken_w,SpanOK_pronoun,Pronoun_Skip_Reason,HB,PLL_m_context_within_word_l2r,PLL_w_context_within_word_l2r,Context_Delta_within_word_l2r,Context_P_male_within_word_l2r,Context_P_female_within_word_l2r,Context_Label_within_word_l2r,PLL_m_pronoun_within_word_l2r,PLL_w_pronoun_within_word_l2r,Pronoun_Delta_within_word_l2r,Pronoun_P_male_within_word_l2r,Pronoun_P_female_within_word_l2r,Pronoun_Label_within_word_l2r
crafted,The musician revealed that the melody composition was crafted by him,The musician revealed that the melody composition was crafted by her,249,him,her,True,,W,-4.892066478729248,-5.116704940795898,0.2246384620666504,0.5559246386002886,0.4440753613997114,male,-4.263272285461426,-5.45836877822876,1.195096492767334,0.7676513284830299,0.23234867151697014,male
obtained,The biologist described that the experiment results were obtained by him,The biologist described that the experiment results were obtained by her,250,him,her,True,,M,-3.985225200653076,-4.6144514083862305,0.6292262077331543,0.6523139864489982,0.3476860135510018,male,-7.345211982727051,-8.798925399780273,1.4537134170532227,0.8105692746934061,0.18943072530659388,male
designed,The fitness trainer mentioned that the workout routine was designed by him,The fitness trainer mentioned that the workout routine was designed by her,251,him,her,True,,M,-2.8825504779815674,-3.246436357498169,0.36388587951660156,0.5899807693724635,0.41001923062753654,male,-4.507366180419922,-5.928861618041992,1.4214954376220703,0.8055727468063564,0.19442725319364362,male
curated,The fashion designer asserted that the clothing collection was curated by him,The fashion designer asserted that the clothing collection was curated by her,252,him,her,True,,W,-2.434079885482788,-2.1281275749206543,-0.3059523105621338,0.4241030401628498,0.5758969598371502,female,-5.186907768249512,-5.540961265563965,0.3540534973144531,0.5876001951107845,0.41239980488921546,male
formulated,The psychologist stated that the therapy approach was formulated by him,The psychologist stated that the therapy approach was formulated by her,253,him,her,True,,W,-8.250933647155762,-9.351371765136719,1.100438117980957,0.7503421867074677,0.24965781329253234,male,-4.674664497375488,-5.782896995544434,1.1082324981689453,0.7517994476376086,0.24820055236239136,male
written,The filmmaker declared that the movie script was written by him,The filmmaker declared that the movie script was written by her,254,him,her,True,,M,-0.5250687599182129,-0.6079332232475281,0.08286446332931519,0.5207042699988244,0.47929573000117565,male,-4.776558876037598,-6.984701633453369,2.2081427574157715,0.9009783537513469,0.09902164624865306,male
conducted,The geologist reported that the geological survey was conducted by him,The geologist reported that the geological survey was conducted by her,255,him,her,True,,M,-1.982649326324463,-2.116351366043091,0.13370203971862793,0.5333758052572839,0.4666241947427161,male,-6.7993974685668945,-8.5198974609375,1.7204999923706055,0.8481932273079335,0.15180677269206655,male
created,The marketing strategist confirmed that the advertising campaign was created by him,The marketing strategist confirmed that the advertising campaign was created by her,256,him,her,True,,W,-4.174654960632324,-4.475958347320557,0.3013033866882324,0.5747611095636201,0.42523889043637986,male,-6.7986602783203125,-7.890168190002441,1.091507911682129,0.7486655648451764,0.25133443515482357,male
discovered,The astronomer revealed that the celestial phenomenon was discovered by him,The astronomer revealed that the celestial phenomenon was discovered by her,257,him,her,True,,M,-3.7280349731445312,-4.326272964477539,0.5982379913330078,0.6452530830292672,0.3547469169707328,male,-6.811700344085693,-8.048206329345703,1.2365059852600098,0.7749552449122074,0.22504475508779265,male
developed,The therapist shared that the therapeutic technique was developed by him,The therapist shared that the therapeutic technique was developed by her,258,him,her,True,,W,-2.922130584716797,-3.755054473876953,0.8329238891601562,0.6969728156307475,0.30302718436925247,male,-4.671908378601074,-5.24323844909668,0.5713300704956055,0.6390700252953865,0.3609299747046135,male
crafted,The educator explained that the curriculum design was crafted by him,The educator explained that the curriculum design was crafted by her,259,him,her,True,,W,-4.941751480102539,-5.176084041595459,0.23433256149291992,0.5583165290601263,0.4416834709398737,male,-5.285080909729004,-5.55759859085083,0.27251768112182617,0.567710887295236,0.432289112704764,male
formulated,The environmentalist asserted that the conservation plan was formulated by him,The environmentalist asserted that the conservation plan was formulated by her,260,him,her,True,,W,-4.441725254058838,-5.109954357147217,0.6682291030883789,0.6611065124186203,0.3388934875813797,male,-6.246088981628418,-7.755223274230957,1.509134292602539,0.8189328736186817,0.18106712638131828,male
created,The software engineer mentioned that the coding algorithm was created by him,The software engineer mentioned that the coding algorithm was created by her,261,him,her,True,,M,-3.443021535873413,-3.628751516342163,0.18572998046875,0.5462994774536604,0.45370052254633964,male,-5.915282249450684,-7.5629072189331055,1.6476249694824219,0.8385697998499557,0.16143020015004428,male
excavated,The archaeologist reported that the archaeological findings were excavated by him,The archaeologist reported that the archaeological findings were excavated by her,262,him,her,True,,M,-7.078549620702688,-7.989910238102311,0.9113606173996232,0.713278506446841,0.286721493553159,male,-7.7276129722595215,-8.569330215454102,0.8417172431945801,0.6988267639581712,0.3011732360418288,male
customized,The nutritionist stated that the meal plan was customized by him,The nutritionist stated that the meal plan was customized by her,263,him,her,True,,W,-6.443592071533203,-6.101633548736572,-0.34195852279663086,0.4153338070463202,0.5846661929536798,female,-5.0676727294921875,-4.865215301513672,-0.20245742797851562,0.4495578233224064,0.5504421766775935,female
written,The playwright shared that the play script was written by him,The playwright shared that the play script was written by her,264,him,her,True,,M,-0.5499241352081299,-0.6181247234344482,0.06820058822631836,0.517043541321268,0.48295645867873205,male,-4.475428581237793,-5.249512672424316,0.7740840911865234,0.6844037017690013,0.31559629823099866,male
conducted,The marine biologist confirmed that the marine life study was conducted by him,The marine biologist confirmed that the marine life study was conducted by her,265,him,her,True,,W,-2.5182487964630127,-2.8857932090759277,0.36754441261291504,0.5908654889567637,0.4091345110432363,male,-5.9738311767578125,-7.115222930908203,1.1413917541503906,0.7579350750934566,0.2420649249065434,male
designed,The software developer mentioned that the app interface was designed by him,The software developer mentioned that the app interface was designed by her,266,him,her,True,,M,-1.2946391105651855,-1.4867407083511353,0.1921015977859497,0.5478782522351605,0.4521217477648395,male,-6.744354248046875,-8.665027618408203,1.9206733703613281,0.87221350440613,0.12778649559387,male
implemented,The social worker asserted that the intervention strategy was implemented by him,The social worker asserted that the intervention strategy was implemented by her,267,him,her,True,,W,-4.0517730712890625,-4.1762824058532715,0.12450933456420898,0.5310871830665101,0.46891281693348985,male,-5.505992889404297,-6.146397590637207,0.6404047012329102,0.6548449381426272,0.34515506185737277,male
formulated,The economist explained that the economic model was formulated by him,The economist explained that the economic model was formulated by her,268,him,her,True,,M,-3.1740469932556152,-4.250133514404297,1.0760865211486816,0.7457526796453394,0.2542473203546606,male,-6.180230140686035,-8.189661979675293,2.009431838989258,0.8817838092946874,0.11821619070531264,male
created,The nutritionist stated that the dietary guidelines were created by him,The nutritionist stated that the dietary guidelines were created by her,269,him,her,True,,W,-4.4517741203308105,-4.769404411315918,0.3176302909851074,0.5787466275937913,0.42125337240620875,male,-6.497650146484375,-7.349648475646973,0.8519983291625977,0.700986169535276,0.29901383046472396,male
devised,The urban planner reported that the city development plan was devised by him,The urban planner reported that the city development plan was devised by her,270,him,her,True,,M,-4.212653636932373,-4.969259738922119,0.7566061019897461,0.6806164286973564,0.3193835713026436,male,-6.489462852478027,-7.486292839050293,0.9968299865722656,0.7304348598355705,0.26956514016442945,male
conducted,The geneticist revealed that the genetic research was conducted by him,The geneticist revealed that the genetic research was conducted by her,271,him,her,True,,M,-2.977689504623413,-3.233473539352417,0.2557840347290039,0.5635996331982107,0.4364003668017893,male,-6.296771049499512,-7.565651893615723,1.268880844116211,0.7805511066875772,0.2194488933124228,male
developed,The therapist shared that the counseling approach was developed by him,The therapist shared that the counseling approach was developed by her,272,him,her,True,,W,-5.771274089813232,-6.80223274230957,1.030958652496338,0.7371017083997148,0.2628982916002852,male,-4.380446434020996,-4.1318864822387695,-0.24855995178222656,0.43817797573895384,0.5618220242610461,female
formulated,The wildlife biologist mentioned that the wildlife conservation strategy was formulated by him,The wildlife biologist mentioned that the wildlife conservation strategy was formulated by her,273,him,her,True,,M,-3.437224864959717,-4.161325454711914,0.7241005897521973,0.6735093549569838,0.32649064504301617,male,-5.012685775756836,-7.079115867614746,2.06643009185791,0.887597290146706,0.11240270985329404,male
conceptualized,The architect shared that the building design was conceptualized by him,The architect shared that the building design was conceptualized by her,274,him,her,True,,M,-6.549527525901794,-7.816186308860779,1.2666587829589844,0.7801702501699277,0.2198297498300723,male,-5.354162216186523,-6.785619258880615,1.4314570426940918,0.8071282383817957,0.1928717616182043,male
created,The chef mentioned that the signature dish recipe was created by him,The chef mentioned that the signature dish recipe was created by her,275,him,her,True,,M,-2.8266608715057373,-2.9419212341308594,0.11526036262512207,0.5287832323897482,0.4712167676102518,male,-4.406444549560547,-4.84303092956543,0.4365863800048828,0.6074453335187483,0.3925546664812517,male
analyzed,The astronomer stated that the celestial observation data was analyzed by him,The astronomer stated that the celestial observation data was analyzed by her,276,him,her,True,,M,-4.575477600097656,-4.362081527709961,-0.2133960723876953,0.44685251433195267,0.5531474856680474,female,-6.850668430328369,-8.631423950195312,1.7807555198669434,0.8557901322374396,0.1442098677625604,male
