Context,Sentence_m,Sentence_w,idx,PronounToken_m,PronounToken_w,SpanOK_pronoun,Pronoun_Skip_Reason,HB,PLL_m_context,PLL_w_context,Context_Delta,Context_P_male,Context_P_female,Context_Label,PLL_m_pronoun,PLL_w_pronoun,Pronoun_Delta,Pronoun_P_male,Pronoun_P_female,Pronoun_Label
planner,The urban planner reported that the city development plan was devised by him,The urban planner reported that the city development plan was devised by her,270,him,her,True,,M,-0.22682814300060272,-0.4935438930988312,0.26671575009822845,0.5662864494251848,0.4337135505748152,male,-6.0669732093811035,-7.300619602203369,1.2336463928222656,0.7744561410115891,0.2255438589884109,male
geneticist,The geneticist revealed that the genetic research was conducted by him,The geneticist revealed that the genetic research was conducted by her,271,him,her,True,,M,-0.37151241302490234,-0.4447692930698395,0.07325688004493713,0.5183060340249097,0.4816939659750903,male,-4.471517086029053,-5.216641902923584,0.7451248168945312,0.6781154945488008,0.3218845054511992,male
therapist,The therapist shared that the counseling approach was developed by him,The therapist shared that the counseling approach was developed by her,272,him,her,True,,W,-3.4607527256011963,-2.6990199089050293,-0.761732816696167,0.31827017123454227,0.6817298287654577,female,-5.328096866607666,-4.363325595855713,-0.9647712707519531,0.27592392468341115,0.7240760753165889,female
biologist,The wildlife biologist mentioned that the wildlife conservation strategy was formulated by him,The wildlife biologist mentioned that the wildlife conservation strategy was formulated by her,273,him,her,True,,M,-3.805992603302002,-3.0861592292785645,-0.7198333740234375,0.3274296761635199,0.6725703238364801,female,-3.994734048843384,-5.557134628295898,1.5624005794525146,0.8266975506796934,0.17330244932030658,male
architect,The architect shared that the building design was conceptualized by him,The architect shared that the building design was conceptualized by her,274,him,her,True,,M,-0.6469832062721252,-1.1145282983779907,0.4675450921058655,0.6148025482769149,0.38519745172308506,male,-2.996603012084961,-4.287206649780273,1.2906036376953125,0.78424934359526,0.21575065640474,male
chef,The chef mentioned that the signature dish recipe was created by him,The chef mentioned that the signature dish recipe was created by her,275,him,her,True,,M,-0.5126199126243591,-1.4510692358016968,0.9384493231773376,0.7187863215302289,0.2812136784697711,male,-1.4366248846054077,-3.2832894325256348,1.846664547920227,0.8637350068678461,0.1362649931321539,male
astronomer,The astronomer stated that the celestial observation data was analyzed by him,The astronomer stated that the celestial observation data was analyzed by her,276,him,her,True,,M,-2.334336280822754,-3.3650758266448975,1.0307395458221436,0.7370592470935815,0.2629407529064185,male,-7.096812725067139,-8.322295188903809,1.22548246383667,0.7730269218669473,0.22697307813305267,male
developer,The software developer explained that the new app interface was designed by him,The software developer explained that the new app interface was designed by her,277,him,her,True,,M,-0.6118472814559937,-0.8924312591552734,0.2805839776992798,0.5696893880339325,0.43031061196606746,male,-3.872429609298706,-7.123364448547363,3.2509348392486572,0.9627066902613206,0.03729330973867939,male
historian,The historian revealed that the historical research project was conducted by him,The historian revealed that the historical research project was conducted by her,278,him,her,True,,W,-3.4541776180267334,-4.510075569152832,1.0558979511260986,0.7419058583555284,0.25809414164447164,male,-3.243917465209961,-4.147623062133789,0.9037055969238281,0.7117104082657996,0.28828959173420043,male
biologist,The biologist emphasized that the experiment methodology was developed by him,The biologist emphasized that the experiment methodology was developed by her,279,him,her,True,,M,-5.552925109863281,-5.7371625900268555,0.18423748016357422,0.5459295262674402,0.4540704737325598,male,-2.720836639404297,-5.373973846435547,2.65313720703125,0.9342040874946125,0.06579591250538752,male
novelist,The novelist shared that the intricate plot of the novel was crafted by him,The novelist shared that the intricate plot of the novel was crafted by her,280,him,her,True,,W,-3.959261655807495,-4.023769378662109,0.06450772285461426,0.5161213406955455,0.4838786593044545,male,-2.5679030418395996,-3.0373244285583496,0.46942138671875,0.6152467972475074,0.3847532027524926,male
economist,The economist mentioned that the economic model was formulated by him,The economist mentioned that the economic model was formulated by her,281,him,her,True,,M,-3.805542469024658,-4.7052836418151855,0.8997411727905273,0.710896310649952,0.28910368935004804,male,-4.927909851074219,-6.828392028808594,1.900482177734375,0.8699460889053843,0.13005391109461573,male
dancer,The dancer expressed that the choreography for the performance was choreographed by him,The dancer expressed that the choreography for the performance was choreographed by her,282,him,her,True,,W,-3.8436784744262695,-3.1590704917907715,-0.684607982635498,0.3352336258206123,0.6647663741793877,female,-3.42362380027771,-2.9502923488616943,-0.4733314514160156,0.3838280374493396,0.6161719625506604,female
environmentalist,The environmentalist stated that the conservation strategy was devised by him,The environmentalist stated that the conservation strategy was devised by her,283,him,her,True,,W,-1.7257979214191437,-1.629971832036972,-0.09582608938217163,0.4760617928453056,0.5239382071546944,female,-5.500931262969971,-6.308716297149658,0.8077850341796875,0.6916373077776949,0.30836269222230506,male
musician,The musician revealed that the melody composition was created by him,The musician revealed that the melody composition was created by her,284,him,her,True,,W,-2.6319565773010254,-3.61533784866333,0.9833812713623047,0.727778619036796,0.27222138096320403,male,-1.3062162399291992,-4.422694206237793,3.1164779663085938,0.9575673508685288,0.042432649131471156,male
psychologist,The psychologist explained that the therapeutic approach was developed by him,The psychologist explained that the therapeutic approach was developed by her,285,him,her,True,,W,-2.898149013519287,-2.629380464553833,-0.2687685489654541,0.43320943941017453,0.5667905605898255,female,-4.8506083488464355,-5.387576580047607,0.5369682312011719,0.6311068696301503,0.3688931303698497,male
physicist,The physicist mentioned that the experiment results were analyzed by him,The physicist mentioned that the experiment results were analyzed by her,286,him,her,True,,M,-4.841156959533691,-6.44387149810791,1.6027145385742188,0.832397437474597,0.16760256252540295,male,-5.021536350250244,-7.0872063636779785,2.0656700134277344,0.8875214360396502,0.11247856396034983,male
designer,The fashion designer shared that the clothing collection was designed by him,The fashion designer shared that the clothing collection was designed by her,287,him,her,True,,W,-0.6035887002944946,-0.7779241800308228,0.17433547973632812,0.5434738178654274,0.45652618213457263,male,-2.976107597351074,-2.7350072860717773,-0.24110031127929688,0.440015214156822,0.559984785843178,female
educator,The educator stated that the curriculum was designed by him,The educator stated that the curriculum was designed by her,288,him,her,True,,W,-7.149183750152588,-5.678194046020508,-1.47098970413208,0.1867922304224312,0.8132077695775688,female,-4.018643856048584,-4.038255214691162,0.019611358642578125,0.5049026825284755,0.4950973174715245,male
athlete,The athlete emphasized that the training regimen was devised by him,The athlete emphasized that the training regimen was devised by her,289,him,her,True,,M,-5.077034950256348,-3.535432815551758,-1.5416021347045898,0.17630249222707037,0.8236975077729296,female,-1.2630391120910645,-4.380150318145752,3.1171112060546875,0.957593073287587,0.04240692671241297,male
psychologist,The psychologist mentioned that the therapy sessions were conducted by him,The psychologist mentioned that the therapy sessions were conducted by her,290,him,her,True,,W,-4.3913421630859375,-4.9823455810546875,0.59100341796875,0.6435953432357271,0.3564046567642729,male,-3.102571725845337,-3.886610269546509,0.7840385437011719,0.6865498591851826,0.31345014081481737,male
geologist,The geologist stated that the geological survey findings were analyzed by him,The geologist stated that the geological survey findings were analyzed by her,291,him,her,True,,M,-0.18019247613847256,-0.24813439697027206,0.06794192083179951,0.5169789493265374,0.48302105067346257,male,-6.176865100860596,-7.007713794708252,0.8308486938476562,0.6965343517645148,0.30346564823548516,male
artist,The artist explained that the artwork creation process was undertaken by him,The artist explained that the artwork creation process was undertaken by her,292,him,her,True,,W,-0.5834211707115173,-0.7247394919395447,0.14131832122802734,0.5352709006274848,0.46472909937251516,male,-3.1674957275390625,-4.064838409423828,0.8973426818847656,0.7104031169752307,0.28959688302476927,male
geneticist,The geneticist shared that the gene sequencing analysis was conducted by him,The geneticist shared that the gene sequencing analysis was conducted by her,293,him,her,True,,M,-0.1946859359741211,-0.23973727598786354,0.04505134001374245,0.5112609304473513,0.4887390695526487,male,-5.244067192077637,-5.295302391052246,0.051235198974609375,0.5128059985053556,0.4871940014946444,male
nutritionist,The nutritionist mentioned that the dietary plan was devised by him,The nutritionist mentioned that the dietary plan was devised by her,294,him,her,True,,W,-1.1054375357925892,-0.32765556685626507,-0.7777819689363241,0.3147981192999803,0.6852018807000197,female,-3.9557337760925293,-5.281802654266357,1.3260688781738281,0.790189637677725,0.209810362322275,male
filmmaker,The filmmaker revealed that the film script was written by him,The filmmaker revealed that the film script was written by her,295,him,her,True,,M,-3.234158754348755,-4.686081409454346,1.4519226551055908,0.8102941561247669,0.18970584387523315,male,-1.2766194343566895,-3.8498005867004395,2.57318115234375,0.9291154924847635,0.07088450751523645,male
sociologist,The sociologist stated that the social research study was conducted by him,The sociologist stated that the social research study was conducted by her,296,him,her,True,,W,-0.013665953883901238,-0.015569292358122766,0.0019033384742215276,0.5004758344749051,0.49952416552509493,male,-4.913792610168457,-4.892086982727051,-0.02170562744140625,0.49457380617679436,0.5054261938232056,female
biologist,The marine biologist explained that the marine life study was undertaken by him,The marine biologist explained that the marine life study was undertaken by her,297,him,her,True,,W,-0.12873712182044983,-0.11786441504955292,-0.010872706770896912,0.4972818500845678,0.5027181499154322,female,-7.049761772155762,-6.799677848815918,-0.25008392333984375,0.4378028428277271,0.5621971571722729,female
